집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200629,10,101,110,3398,0
20200629,10,101,110,3888,0
20200629,20,101,110,4181,0
20200629,10,101,110,3585,0
20200629,10,101,110,3589,0
20200629,10,101,110,3326,0
20200629,10,101,110,4430,0
20200629,14,101,110,4006,0
20200629,14,101,110,3874,0
20200629,14,101,110,4201,0
20200629,17,101,110,3933,0
20200629,17,101,110,4339,0
20200629,17,101,110,3537,0
20200629,17,101,110,3779,0
20200629,17,101,110,4328,0
20200629,6,101,110,3282,0
20200629,6,101,110,3321,0
20200629,0,101,110,3427,0
20200629,0,101,110,3112,0
20200629,6,101,110,2892,0
20200629,6,101,110,2739,0
20200629,0,101,110,2543,0
20200629,6,101,110,2949,0
20200629,9,101,110,3472,0
20200629,9,101,110,3954,0
20200629,9,101,110,3318,0
20200629,9,101,110,3638,0
20200629,22,101,110,4322,0
20200629,22,101,110,3824,0
20200629,22,101,110,3796,0
20200629,23,101,110,3573,0
20200629,23,101,110,4212,0
20200629,23,101,110,3475,0
20200629,23,101,110,3666,0
20200629,23,101,110,4321,0
20200629,1,101,110,3271,0
20200629,1,101,110,3382,0
20200629,2,101,110,3115,0
20200629,2,101,110,3344,0
20200629,2,101,110,2737,0
20200629,3,101,110,2716,0
20200629,3,101,110,3495,0
20200629,3,101,110,3277,0
20200629,13,101,110,3742,0
20200629,13,101,110,4277,0
20200629,13,101,110,3783,0
20200629,13,101,110,3904,0
20200629,13,101,110,3610,0
20200629,13,101,115,6184,0
20200629,13,101,115,4977,0
20200629,3,101,115,4668,0
20200629,2,101,115,4927,0
20200629,1,101,115,4509,0
20200629,1,101,115,5036,0
20200629,13,101,115,6761,0
20200629,23,101,115,6416,0
20200629,23,101,115,5072,0
20200629,22,101,115,6294,0
20200629,22,101,115,6663,0
20200629,22,101,115,5157,0
20200629,9,101,115,5213,0
20200629,9,101,115,5981,0
20200629,9,101,115,6255,0
20200629,6,101,115,4567,0
20200629,0,101,115,6156,0
20200629,0,101,115,4465,0
20200629,0,101,115,4919,0
20200629,6,101,115,6327,0
20200629,17,101,115,6049,0
20200629,17,101,115,4991,0
20200629,14,101,115,6286,0
20200629,14,101,115,6153,0
20200629,14,101,115,4985,0
20200629,20,101,115,7697,0
20200629,10,101,115,6586,0
20200629,20,101,115,6425,0
20200629,10,101,115,5099,0
20200629,20,101,115,5069,0
20200629,10,101,115,6119,0
20200629,18,101,115,6204,0
20200629,18,101,115,5983,0
20200629,18,101,115,5110,0
20200629,21,101,115,5114,0
20200629,21,101,115,6780,0
20200629,4,101,115,4707,0
20200629,4,101,115,6267,0
20200629,4,101,115,5802,0
20200629,5,101,115,4583,0
20200629,5,101,115,6317,0
20200629,7,101,115,4801,0
20200629,7,101,115,6470,0
20200629,7,101,115,5342,0
20200629,7,101,115,5819,0
20200629,7,101,115,5573,0
20200629,12,101,115,6627,0
20200629,16,101,115,4964,0
20200629,12,101,115,5048,0
20200629,16,101,115,6599,0
20200629,12,101,115,6227,0
20200629,16,101,115,6259,0
20200629,19,101,115,6712,0
20200629,19,101,115,5057,0
20200629,19,101,115,6126,0
20200629,8,101,115,5257,0
20200629,8,101,115,5323,0
20200629,11,101,115,6048,0
20200629,11,101,115,5082,0
20200629,11,101,115,6339,0
20200629,11,101,115,6628,0
20200629,15,101,115,6245,0
20200629,15,101,115,4996,0
20200629,15,101,115,6429,0
20200627,5,101,120,7319,5
20200629,11,101,120,6563,0
20200629,15,101,120,8253,0
20200629,12,101,120,9031,0
20200629,12,101,120,6981,0
20200629,16,101,120,8197,0
20200629,9,101,120,6123,0
20200629,2,101,120,6510,0
20200629,13,101,120,7393,0
20200629,0,101,120,5926,0
20200629,6,101,120,5639,0
20200629,17,101,120,8024,0
20200629,14,101,120,7724,0
20200629,17,101,125,11447,0
20200629,14,101,125,9413,0
20200627,17,101,130,10284,5
20200629,0,101,125,12541,0
20200629,6,101,125,8271,0
20200629,0,101,125,8496,0
20200629,9,101,125,9161,0
20200629,23,101,125,10794,0
20200629,3,101,125,8404,0
20200629,13,101,125,9541,0
20200629,1,101,125,8164,0
20200629,10,101,125,9490,0
20200629,20,101,125,10743,0
20200629,18,101,125,11326,0
20200629,16,101,125,12290,0
20200629,12,101,125,9204,0
20200629,7,101,125,8228,0
20200629,15,101,125,11124,0
20200629,11,101,125,9189,0
20200629,8,101,125,8312,0
20200629,11,101,125,13912,0
20200629,11,101,130,10365,0
20200629,11,101,130,8312,0
20200629,8,101,130,10349,0
20200629,8,101,130,7423,0
20200629,15,101,130,10265,0
20200629,19,101,130,8749,0
20200629,7,101,130,6956,0
20200629,7,101,130,11287,0
20200629,12,101,130,9537,0
20200629,16,101,130,9694,0
20200629,18,101,130,9027,0
20200629,10,101,130,8056,0
20200629,20,101,130,9165,0
20200629,23,101,130,9280,0
20200629,13,101,130,9696,0
20200629,9,101,130,9804,0
20200629,9,101,130,7898,0
20200629,0,101,130,8725,0
20200629,6,101,130,6846,0
20200629,14,101,130,10043,0
20200629,17,101,130,9268,0
20200629,15,101,135,14286,0
20200629,7,101,135,9760,0
20200629,12,101,135,11999,0
20200629,1,101,135,9677,0
20200629,13,101,135,12118,0
20200629,22,101,135,13698,0
20200629,9,101,135,11091,0
20200629,17,101,140,15919,0
20200629,14,101,140,14249,0
20200629,14,101,140,17048,0
20200629,3,101,140,12565,0
20200629,2,101,140,12949,0
20200629,13,101,140,14428,0
20200629,1,101,140,13413,0
20200629,23,101,140,16998,0
20200629,9,101,140,12677,0
20200629,10,101,140,13416,0
20200629,21,101,140,16728,0
20200629,19,101,140,16037,0
20200629,15,101,140,16221,0
20200629,11,101,140,18091,0
20200629,5,101,140,12432,0
20200629,7,101,140,12259,0
20200629,16,101,140,16380,0
20200629,16,101,140,17371,0
20200627,4,101,110,4009,5
20200618,4,101,115,5968,3
20200627,4,101,135,12927,5
20200628,6,101,105,913,6
20200628,15,101,105,1032,6
20200627,5,101,130,8227,5
20200628,2,101,105,1006,6
20200619,5,101,115,4780,4
20200628,19,101,110,3919,6
20200627,10,101,110,5548,5
20200618,12,101,110,4201,3
20200627,4,101,105,634,5
20200627,5,101,105,777,5
20200628,21,101,110,3274,6
20200618,10,101,115,8393,3
20200627,13,101,110,4852,5
20200627,16,101,135,15500,5
20200619,7,101,125,8352,4
20200628,5,101,110,3551,6
20200628,17,101,120,7400,6
20200628,10,101,130,7844,6
20200618,17,101,110,4105,3
20200627,16,101,110,4368,5
20200627,16,101,105,1183,5
20200628,20,101,110,3596,6
20200627,17,101,115,4869,5
20200628,5,101,135,13179,6
20200618,10,101,110,4218,3
20200628,4,101,110,3510,6
20200628,5,101,115,5455,6
20200628,12,101,110,3673,6
20200628,10,101,115,5122,6
20200628,12,101,130,8130,6
20200627,16,101,115,4887,5
20200618,8,101,135,11330,3
20200628,11,101,110,3705,6
20200628,16,101,110,3630,6
20200627,15,101,120,11000,5
20200628,15,101,110,3633,6
20200627,21,101,140,16968,5
20200627,10,101,110,3958,5
20200628,8,101,110,3388,6
20200627,3,101,120,7063,5
20200627,17,101,125,13165,5
20200628,12,101,125,8508,6
20200619,6,101,125,8561,4
20200627,15,101,110,6520,5
20200628,13,101,140,16547,6
20200627,15,101,105,1481,5
20200627,11,101,125,11434,5
20200628,7,101,140,14191,6
20200627,12,101,125,12250,5
20200628,14,101,110,4144,6
20200619,6,101,130,7476,4
20200628,21,101,130,7737,6
20200628,6,101,140,13905,6
20200618,6,101,115,5993,3
20200628,16,101,105,1031,6
20200628,15,101,120,7446,6
20200619,20,101,105,1376,4
20200628,9,101,110,3646,6
20200628,9,101,130,7838,6
20200628,4,101,140,13291,6
20200619,2,101,115,4688,4
20200628,14,101,130,8449,6
20200619,6,101,115,4869,4
20200628,20,101,110,3750,6
20200628,9,101,115,5112,6
20200619,2,101,135,12512,4
20200628,14,101,120,7488,6
20200628,22,101,125,9755,6
20200628,4,101,105,714,6
20200628,13,101,125,8494,6
20200628,21,101,105,857,6
20200619,3,101,115,4750,4
20200619,7,101,130,7473,4
20200628,11,101,140,14568,6
20200628,12,101,140,15558,6
20200628,21,101,110,3692,6
20200628,9,101,135,12035,6
20200628,8,101,110,3557,6
20200628,22,101,110,3634,6
20200628,3,101,140,12965,6
20200628,15,101,140,17181,6
20200628,18,101,120,7394,6
20200628,20,101,110,3762,6
20200628,5,101,105,980,6
20200619,3,101,125,9018,4
20200619,17,101,105,1562,4
20200628,15,101,140,15626,6
20200630,0,101,105,692,1
20200630,0,101,105,786,1
20200630,0,101,105,762,1
20200630,0,101,105,932,1
20200630,0,101,105,714,1
20200630,6,101,105,718,1
20200630,6,101,105,891,1
20200630,6,101,105,966,1
20200630,6,101,105,921,1
20200630,6,101,105,847,1
20200630,6,101,105,799,1
20200630,13,101,105,771,1
20200630,13,101,105,984,1
20200630,13,101,105,943,1
20200630,13,101,105,1061,1
20200630,13,101,105,942,1
20200630,8,101,105,921,1
20200630,8,101,105,994,1
20200630,8,101,105,882,1
20200630,8,101,105,983,1
20200630,8,101,105,983,1
20200630,8,101,105,999,1
20200630,15,101,105,1044,1
20200630,15,101,105,1041,1
20200630,15,101,105,743,1
20200630,15,101,105,867,1
20200630,15,101,105,832,1
20200630,15,101,105,1052,1
20200630,21,101,105,892,1
20200630,21,101,105,767,1
20200630,21,101,105,811,1
20200630,21,101,105,986,1
20200630,21,101,105,953,1
20200630,12,101,105,771,1
20200630,12,101,105,958,1
20200630,12,101,105,930,1
20200630,12,101,105,984,1
20200630,12,101,105,964,1
20200630,10,101,105,897,1
20200630,10,101,105,967,1
20200630,10,101,105,804,1
20200630,10,101,105,949,1
20200630,10,101,105,966,1
20200630,19,101,105,1198,1
20200630,19,101,105,1138,1
20200630,19,101,105,913,1
20200630,19,101,105,944,1
20200630,19,101,105,1249,1
20200630,17,101,105,1019,1
20200630,17,101,105,1090,1
20200630,17,101,105,800,1
20200630,17,101,105,841,1
20200630,17,101,105,948,1
20200630,17,101,105,1087,1
20200630,23,101,105,818,1
20200630,23,101,105,770,1
20200630,23,101,105,1071,1
20200630,23,101,105,853,1
20200630,9,101,105,966,1
20200630,9,101,105,971,1
20200630,9,101,105,830,1
20200630,9,101,105,901,1
20200630,9,101,105,970,1
20200630,9,101,105,1003,1
20200630,14,101,105,756,1
20200630,14,101,105,1130,1
20200630,14,101,105,1100,1
20200630,14,101,105,1097,1
20200630,14,101,105,894,1
20200630,3,101,105,695,1
20200630,3,101,105,827,1
20200630,3,101,105,1017,1
20200630,3,101,105,767,1
20200630,4,101,105,694,1
20200630,4,101,105,847,1
20200630,4,101,105,875,1
20200630,4,101,105,986,1
20200630,4,101,105,802,1
20200630,5,101,105,698,1
20200630,5,101,105,827,1
20200630,5,101,105,824,1
20200630,5,101,105,949,1
20200630,5,101,105,839,1
20200630,5,101,105,792,1
20200630,16,101,105,1008,1
20200630,16,101,105,1003,1
20200630,16,101,105,757,1
20200630,16,101,105,842,1
20200630,16,101,105,1080,1
20200630,22,101,105,877,1
20200630,22,101,105,976,1
20200630,22,101,105,785,1
20200630,22,101,105,870,1
20200630,22,101,105,914,1
20200630,1,101,105,691,1
20200630,1,101,105,872,1
20200630,1,101,105,846,1
20200630,1,101,105,1282,1
20200630,1,101,105,859,1
20200630,1,101,105,703,1
20200630,2,101,105,690,1
20200630,2,101,105,845,1
20200630,2,101,105,1147,1
20200630,2,101,105,851,1
20200630,2,101,105,768,1
20200630,11,101,105,917,1
20200630,11,101,105,972,1
20200630,11,101,105,796,1
20200630,11,101,105,933,1
20200630,11,101,105,970,1
20200630,11,101,105,956,1
20200630,18,101,105,909,1
20200630,18,101,105,1199,1
20200630,18,101,105,1149,1
20200630,18,101,105,1177,1
20200630,18,101,105,933,1
20200630,7,101,105,810,1
20200630,7,101,105,932,1
20200630,7,101,105,923,1
20200630,7,101,105,925,1
20200630,7,101,105,878,1
20200630,20,101,105,1060,1
20200630,20,101,105,1065,1
20200630,20,101,105,849,1
20200630,20,101,105,905,1
20200630,20,101,105,1101,1
20200630,20,101,110,3391,1
20200630,7,101,110,3441,1
20200630,7,101,110,3631,1
20200630,20,101,110,3808,1
20200630,7,101,110,2875,1
20200630,18,101,110,3715,1
20200630,18,101,110,3595,1
20200630,1,101,110,3026,1
20200630,1,101,110,3147,1
20200630,1,101,110,3437,1
20200630,2,101,110,2978,1
20200630,2,101,110,3468,1
20200630,2,101,110,3493,1
20200630,2,101,110,3462,1
20200630,11,101,110,3442,1
20200630,11,101,110,3523,1
20200630,11,101,110,3795,1
20200630,11,101,110,4184,1
20200630,3,101,110,3269,1
20200630,3,101,110,3516,1
20200630,3,101,110,3463,1
20200630,4,101,110,2968,1
20200630,4,101,110,3469,1
20200630,5,101,110,2789,1
20200630,5,101,110,3343,1
20200630,5,101,110,3525,1
20200630,16,101,110,3683,1
20200630,16,101,110,3734,1
20200630,16,101,110,3864,1
20200630,16,101,110,3537,1
20200630,16,101,110,3287,1
20200630,22,101,110,3085,1
20200630,22,101,110,3687,1
20200630,14,101,110,3965,1
20200630,14,101,110,3610,1
20200630,14,101,110,3396,1
20200630,9,101,110,3313,1
20200630,9,101,110,3748,1
20200630,9,101,110,3309,1
20200630,9,101,110,3902,1
20200630,23,101,110,3069,1
20200630,17,101,110,3533,1
20200630,23,101,110,3640,1
20200630,17,101,110,3717,1
20200630,17,101,110,3754,1
20200630,23,101,110,2652,1
20200630,10,101,110,3314,1
20200630,19,101,110,3840,1
20200630,10,101,110,3420,1
20200630,19,101,110,3564,1
20200630,12,101,110,3447,1
20200630,12,101,110,3988,1
20200630,12,101,110,3830,1
20200630,12,101,110,3462,1
20200630,12,101,110,3704,1
20200630,21,101,110,3295,1
20200630,21,101,110,2614,1
20200630,8,101,110,3202,1
20200630,8,101,110,3432,1
20200630,8,101,110,3710,1
20200630,8,101,110,3896,1
20200630,8,101,110,3312,1
20200630,15,101,110,3762,1
20200630,15,101,110,3896,1
20200630,15,101,110,4016,1
20200630,15,101,110,3540,1
20200630,13,101,110,3927,1
20200630,13,101,110,3676,1
20200630,13,101,110,3380,1
20200630,13,101,110,3452,1
20200630,13,101,110,3451,1
20200630,6,101,110,3446,1
20200630,0,101,110,2982,1
20200630,6,101,110,2782,1
20200630,0,101,110,2981,1
20200630,6,101,115,5120,1
20200630,0,101,115,4740,1
20200630,0,101,115,5953,1
20200630,13,101,115,6008,1
20200630,13,101,115,4946,1
20200630,13,101,115,5976,1
20200630,15,101,115,6192,1
20200630,15,101,115,4971,1
20200630,8,101,115,4905,1
20200630,8,101,115,5747,1
20200630,21,101,115,5625,1
20200630,21,101,115,5686,1
20200630,21,101,115,4806,1
20200630,17,101,115,7337,1
20200630,17,101,115,6229,1
20200630,17,101,115,4950,1
20200630,12,101,115,5848,1
20200630,12,101,115,5969,1
20200630,12,101,115,4957,1
20200630,19,101,115,5916,1
20200630,19,101,115,4905,1
20200630,10,101,115,5871,1
20200630,10,101,115,4933,1
20200630,23,101,115,5164,1
20200630,23,101,115,5401,1
20200630,23,101,115,4723,1
20200630,9,101,115,4935,1
20200630,9,101,115,5811,1
20200630,14,101,115,5876,1
20200630,14,101,115,6013,1
20200630,14,101,115,4948,1
20200630,3,101,115,5497,1
20200630,4,101,115,5457,1
20200630,5,101,115,5255,1
20200630,16,101,115,6227,1
20200630,16,101,115,4967,1
20200630,22,101,115,5558,1
20200630,22,101,115,6091,1
20200630,22,101,115,4787,1
20200630,22,101,115,4892,1
20200630,2,101,115,5566,1
20200630,11,101,115,4989,1
20200630,2,101,115,5292,1
20200630,11,101,115,5991,1
20200630,1,101,115,4728,1
20200630,1,101,115,5942,1
20200630,18,101,115,7824,1
20200630,18,101,115,4984,1
20200630,18,101,115,6019,1
20200630,7,101,115,4882,1
20200630,20,101,115,6358,1
20200630,20,101,115,5940,1
20200630,20,101,115,4859,1
20200630,7,101,115,5985,1
20200630,7,101,115,5407,1
20200630,17,101,120,8126,1
20200630,13,101,120,8053,1
20200630,19,101,120,8344,1
20200630,14,101,120,8293,1
20200630,16,101,120,8354,1
20200630,18,101,120,8273,1
20200630,18,101,125,10142,1
20200630,20,101,125,9963,1
20200630,1,101,125,9076,1
20200630,11,101,125,9197,1
20200630,16,101,125,10379,1
20200630,22,101,125,9635,1
20200630,14,101,125,11046,1
20200630,9,101,125,9233,1
20200630,10,101,125,9137,1
20200630,19,101,125,9980,1
20200630,12,101,125,8821,1
20200630,17,101,125,10205,1
20200630,13,101,125,9095,1
20200630,8,101,125,8613,1
20200630,15,101,125,10523,1
20200630,21,101,125,9866,1
20200630,21,101,130,11171,1
20200630,8,101,130,7835,1
20200630,15,101,130,8492,1
20200630,13,101,130,8782,1
20200630,17,101,130,8827,1
20200630,23,101,130,10004,1
20200630,10,101,130,8262,1
20200630,9,101,130,8012,1
20200630,14,101,130,8676,1
20200630,20,101,130,9540,1
20200630,7,101,130,7896,1
20200630,18,101,130,8763,1
20200630,13,101,135,9738,1
20200630,15,101,135,16785,1
20200630,21,101,135,15899,1
20200630,17,101,135,17026,1
20200630,22,101,135,15039,1
20200630,16,101,135,18695,1
20200630,3,101,135,18825,1
20200630,11,101,135,8632,1
20200630,11,101,135,13387,1
20200630,18,101,135,15974,1
20200630,12,101,140,16332,1
20200630,23,101,140,16259,1
20200630,19,101,140,14728,1
20200630,10,101,140,14132,1
20200630,4,101,140,15138,1
20200630,16,101,140,15453,1
20200630,22,101,140,15523,1
20200630,5,101,140,15181,1
20200630,2,101,140,15941,1
20200630,18,101,140,14882,1
20200630,6,101,140,15296,1
20200630,0,101,140,17344,1
20200630,13,101,140,16977,1
20200630,15,101,140,16844,1
20200630,21,101,140,14256,1
20200630,21,101,140,14201,1
20200630,17,101,140,15271,1
20200630,17,101,140,14934,1
20200628,13,101,135,11991,6
20200629,4,101,110,2828,0
20200620,6,101,130,8947,5
20200628,3,101,105,731,6
20200628,5,101,110,2648,6
20200619,4,101,130,7479,4
20200629,14,101,135,13202,0
20200628,1,101,135,12505,6
20200629,4,101,105,669,0
20200628,6,101,135,12880,6
20200619,5,101,135,14766,4
20200628,22,101,110,3705,6
20200628,2,101,135,13141,6
20200628,21,101,110,3733,6
20200620,7,101,135,17123,5
20200619,5,101,115,4812,4
20200629,12,101,140,17743,0
20200629,8,101,105,1277,0
20200629,7,101,110,2903,0
20200629,16,101,110,4392,0
20200629,19,101,105,1048,0
20200620,14,101,110,4803,5
20200629,8,101,110,4044,0
20200629,2,101,125,8284,0
20200629,22,101,110,4472,0
20200629,19,101,110,4377,0
20200629,3,101,110,3056,0
20200629,4,101,115,4925,0
20200629,19,101,125,11035,0
20200629,22,101,125,10777,0
20200629,10,101,130,10085,0
20200629,15,101,110,4362,0
20200629,21,101,125,10760,0
20200629,8,101,120,5962,0
20200629,8,101,135,10426,0
20200629,4,101,140,12499,0
20200619,4,101,125,8894,4
20200629,14,101,105,1073,0
20200619,6,101,115,4799,4
20200620,7,101,130,8873,5
20200619,2,101,115,4738,4
20200629,3,101,110,2790,0
20200620,6,101,135,16906,5
20200629,20,101,110,4500,0
20200629,8,101,115,5777,0
20200629,11,101,140,13753,0
20200629,6,101,115,6402,0
20200629,12,101,140,14091,0
20200619,3,101,130,7481,4
20200629,18,101,105,1165,0
20200620,6,101,110,3886,5
20200620,2,101,110,3591,5
20200629,3,101,105,702,0
20200629,5,101,110,2896,0
20200629,21,101,110,4252,0
20200629,22,101,130,9242,0
20200629,1,101,120,6218,0
20200629,19,101,110,4090,0
20200629,21,101,130,9203,0
20200629,7,101,120,5800,0
20200629,10,101,115,6209,0
20200620,4,101,110,3013,5
20200629,15,101,140,17210,0
20200620,6,101,125,9470,5
20200629,5,101,115,5808,0
20200620,2,101,125,9722,5
20200629,4,101,110,2843,0
20200629,5,101,110,3755,0
20200629,14,101,110,3839,0
20200629,5,101,105,827,0
20200629,10,101,120,6343,0
20200629,10,101,135,11394,0
20200620,1,101,110,2896,5
20200629,4,101,110,3450,0
20200629,5,101,120,5857,0
20200620,5,101,110,3793,5
20200629,20,101,110,3692,0
20200629,17,101,110,4048,0
20200620,3,101,135,16434,5
20200629,16,101,110,4099,0
20200620,3,101,130,9108,5
20200620,5,101,125,9550,5
20200629,2,101,105,790,0
20200629,1,101,105,778,0
20200629,11,101,135,11696,0
20200630,3,101,105,865,1
20200630,20,101,135,15924,1
20200629,19,101,110,3641,0
20200629,6,101,110,3993,0
20200629,9,101,110,3581,0
20200620,11,101,110,4789,5
20200630,18,101,110,3848,1
20200629,17,101,115,6402,0
20200629,6,101,115,5813,0
20200629,4,101,120,6075,0
20200630,18,101,105,903,1
20200629,4,101,135,9718,0
20200629,8,101,140,12468,0
20200630,11,101,110,3641,1
20200630,19,101,105,858,1
20200630,22,101,105,919,1
20200629,14,101,110,3703,0
20200629,8,101,115,5949,0
20200630,12,101,110,3511,1
20200629,5,101,125,8315,0
20200629,3,101,105,1418,0
20200630,19,101,130,9152,1
20200620,3,101,125,9676,5
20200630,22,101,130,10588,1
20200630,21,101,110,3748,1
20200629,3,101,130,7786,0
20200629,6,101,140,12346,0
20200620,4,101,135,16561,5
20200630,3,101,140,15540,1
20200630,19,101,135,15949,1
20200620,4,101,130,9064,5
20200629,7,101,110,3430,0
20200629,20,101,140,16383,0
20200630,11,101,110,3381,1
20200620,3,101,110,3645,5
20200630,20,101,105,812,1
20200629,9,101,110,4450,0
20200629,1,101,110,2601,0
20200629,5,101,115,6335,0
20200629,2,101,110,2658,0
20200630,10,101,110,3772,1
20200629,18,101,140,15978,0
20200630,14,101,110,3874,1
20200630,13,101,105,901,1
20200629,15,101,105,1051,0
20200630,19,101,115,7091,1
20200629,2,101,105,735,0
20200629,13,101,140,17396,0
20200630,5,101,110,3679,1
20200629,3,101,120,6292,0
20200629,22,101,140,16863,0
20200630,14,101,135,13262,1
20200629,4,101,125,8360,0
20200629,9,101,115,6079,0
20200629,14,101,110,4379,0
20200630,9,101,115,5930,1
20200629,20,101,110,3907,0
20200630,4,101,110,3306,1
20200630,4,101,115,4805,1
20200630,15,101,110,3342,1
20200630,3,101,110,2973,1
20200630,8,101,110,3627,1
20200630,21,101,105,1021,1
