집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200727,3,101,110,3280,0
20200728,14,101,135,13707,1
20200728,19,101,115,5507,1
20200728,19,101,110,3792,1
20200728,9,101,120,32342,1
20200719,16,101,120,7852,6
20200728,4,101,115,4655,1
20200728,11,101,110,4096,1
20200728,5,101,140,15151,1
20200719,13,101,120,7938,6
20200728,19,101,125,10438,1
20200719,3,101,115,4590,6
20200728,9,101,110,4110,1
20200728,20,101,115,5735,1
20200728,8,101,135,15698,1
20200719,2,101,135,15599,6
20200728,20,101,110,3819,1
20200719,6,101,135,14130,6
20200719,22,101,120,7630,6
20200719,19,101,120,7735,6
20200728,14,101,105,1243,1
20200728,6,101,140,15519,1
20200728,15,101,130,13279,1
20200728,3,101,105,721,1
20200728,8,101,110,3862,1
20200719,14,101,120,7914,6
20200728,16,101,110,3727,1
20200728,11,101,110,3497,1
20200728,20,101,140,16064,1
20200719,4,101,140,15728,6
20200719,7,101,125,8985,6
20200728,9,101,110,3912,1
20200719,5,101,115,4623,6
20200730,6,101,105,652,3
20200730,6,101,105,768,3
20200730,6,101,105,820,3
20200730,6,101,105,872,3
20200730,6,101,105,801,3
20200730,6,101,105,715,3
20200730,7,101,105,729,3
20200730,7,101,105,857,3
20200730,7,101,105,800,3
20200730,7,101,105,888,3
20200730,7,101,105,791,3
20200730,7,101,105,781,3
20200730,23,101,105,755,3
20200730,23,101,105,1439,3
20200730,23,101,105,852,3
20200730,23,101,105,822,3
20200730,23,101,105,1011,3
20200730,2,101,105,628,3
20200730,2,101,105,852,3
20200730,2,101,105,632,3
20200730,3,101,105,616,3
20200730,3,101,105,819,3
20200730,3,101,105,888,3
20200730,3,101,105,780,3
20200730,3,101,105,669,3
20200730,4,101,105,619,3
20200730,4,101,105,804,3
20200730,4,101,105,890,3
20200730,4,101,105,783,3
20200730,4,101,105,669,3
20200730,5,101,105,630,3
20200730,5,101,105,769,3
20200730,5,101,105,822,3
20200730,5,101,105,873,3
20200730,5,101,105,779,3
20200730,5,101,105,663,3
20200730,8,101,105,759,3
20200730,8,101,105,987,3
20200730,8,101,105,779,3
20200730,8,101,105,858,3
20200730,8,101,105,827,3
20200730,8,101,105,803,3
20200730,9,101,105,807,3
20200730,9,101,105,995,3
20200730,9,101,105,759,3
20200730,9,101,105,861,3
20200730,9,101,105,856,3
20200730,9,101,105,835,3
20200730,20,101,105,1145,3
20200730,20,101,105,1176,3
20200730,20,101,105,863,3
20200730,20,101,105,1011,3
20200730,20,101,105,922,3
20200730,20,101,105,1184,3
20200730,13,101,105,763,3
20200730,13,101,105,974,3
20200730,13,101,105,963,3
20200730,13,101,105,935,3
20200730,13,101,105,942,3
20200730,13,101,105,843,3
20200730,14,101,105,905,3
20200730,14,101,105,929,3
20200730,14,101,105,762,3
20200730,14,101,105,826,3
20200730,14,101,105,928,3
20200730,21,101,105,1007,3
20200730,21,101,105,823,3
20200730,21,101,105,947,3
20200730,21,101,105,863,3
20200730,21,101,105,1043,3
20200730,12,101,105,978,3
20200730,12,101,105,955,3
20200730,12,101,105,751,3
20200730,12,101,105,861,3
20200730,12,101,105,962,3
20200730,12,101,105,1027,3
20200730,16,101,105,878,3
20200730,16,101,105,879,3
20200730,16,101,105,762,3
20200730,16,101,105,843,3
20200730,16,101,105,954,3
20200730,16,101,105,893,3
20200730,19,101,105,1248,3
20200730,19,101,105,1224,3
20200730,19,101,105,928,3
20200730,19,101,105,1100,3
20200730,19,101,105,1270,3
20200730,0,101,105,646,3
20200730,0,101,105,763,3
20200730,0,101,105,741,3
20200730,0,101,105,640,3
20200730,1,101,105,638,3
20200730,1,101,105,825,3
20200730,1,101,105,772,3
20200730,1,101,105,899,3
20200730,1,101,105,795,3
20200730,1,101,105,640,3
20200730,10,101,105,898,3
20200730,10,101,105,971,3
20200730,10,101,105,762,3
20200730,10,101,105,899,3
20200730,10,101,105,918,3
20200730,11,101,105,991,3
20200730,11,101,105,963,3
20200730,11,101,105,762,3
20200730,11,101,105,889,3
20200730,11,101,105,951,3
20200730,11,101,105,1024,3
20200730,15,101,105,880,3
20200730,15,101,105,900,3
20200730,15,101,105,754,3
20200730,15,101,105,840,3
20200730,15,101,105,996,3
20200730,15,101,105,903,3
20200730,18,101,105,938,3
20200730,18,101,105,1118,3
20200730,18,101,105,1000,3
20200730,18,101,105,1142,3
20200730,18,101,105,1129,3
20200730,22,101,105,930,3
20200730,22,101,105,866,3
20200730,22,101,105,779,3
20200730,22,101,105,906,3
20200730,22,101,105,1080,3
20200730,22,101,105,920,3
20200730,17,101,105,809,3
20200730,17,101,105,925,3
20200730,17,101,105,919,3
20200730,17,101,105,972,3
20200730,17,101,105,929,3
20200730,17,101,110,3636,3
20200730,17,101,110,3635,3
20200730,17,101,110,4013,3
20200730,17,101,110,3813,3
20200730,22,101,110,3896,3
20200730,22,101,110,3276,3
20200730,22,101,110,4700,3
20200730,18,101,110,4101,3
20200730,18,101,110,3416,3
20200730,18,101,110,3851,3
20200730,11,101,110,3671,3
20200730,11,101,110,3874,3
20200730,11,101,110,3939,3
20200730,11,101,110,3381,3
20200730,15,101,110,3717,3
20200730,15,101,110,3833,3
20200730,15,101,110,3723,3
20200730,15,101,110,4121,3
20200730,0,101,110,3364,3
20200730,0,101,110,2836,3
20200730,0,101,110,3530,3
20200730,0,101,110,4167,3
20200730,1,101,110,3428,3
20200730,1,101,110,3502,3
20200730,10,101,110,3594,3
20200730,10,101,110,3744,3
20200730,10,101,110,3482,3
20200730,10,101,110,3938,3
20200730,10,101,110,3227,3
20200730,12,101,110,3762,3
20200730,12,101,110,3795,3
20200730,12,101,110,3971,3
20200730,12,101,110,4311,3
20200730,12,101,110,4228,3
20200730,16,101,110,3663,3
20200730,16,101,110,3894,3
20200730,16,101,110,3957,3
20200730,16,101,110,4184,3
20200730,16,101,110,3622,3
20200730,16,101,110,3908,3
20200730,19,101,110,3561,3
20200730,19,101,110,3910,3
20200730,19,101,110,3977,3
20200730,19,101,110,4163,3
20200730,21,101,110,4088,3
20200730,21,101,110,3535,3
20200730,21,101,110,3937,3
20200730,14,101,110,4547,3
20200730,14,101,110,3914,3
20200730,14,101,110,3994,3
20200730,14,101,110,4350,3
20200730,5,101,110,3576,3
20200730,5,101,110,3280,3
20200730,5,101,110,3540,3
20200730,8,101,110,3458,3
20200730,8,101,110,3686,3
20200730,8,101,110,3782,3
20200730,8,101,110,3080,3
20200730,9,101,110,3588,3
20200730,9,101,110,3622,3
20200730,9,101,110,3050,3
20200730,20,101,110,3598,3
20200730,20,101,110,4050,3
20200730,13,101,110,4235,3
20200730,13,101,110,4165,3
20200730,13,101,110,4911,3
20200730,13,101,110,4002,3
20200730,13,101,110,4042,3
20200730,3,101,110,3621,3
20200730,2,101,110,3590,3
20200730,4,101,110,3834,3
20200730,4,101,110,3329,3
20200730,3,101,110,4219,3
20200730,4,101,110,3581,3
20200730,2,101,110,4050,3
20200730,2,101,110,3696,3
20200730,23,101,110,4941,3
20200730,23,101,110,3094,3
20200730,23,101,110,3589,3
20200730,6,101,110,3334,3
20200730,6,101,110,3399,3
20200730,6,101,110,3410,3
20200730,6,101,110,3519,3
20200730,6,101,110,3440,3
20200730,6,101,110,2628,3
20200730,7,101,110,3277,3
20200730,7,101,110,3778,3
20200730,7,101,110,3727,3
20200730,7,101,110,2875,3
20200730,7,101,115,5532,3
20200730,6,101,115,5379,3
20200730,6,101,115,5517,3
20200730,7,101,115,5698,3
20200730,7,101,115,7804,3
20200730,6,101,115,8987,3
20200730,23,101,115,5683,3
20200730,23,101,115,4744,3
20200730,3,101,115,5525,3
20200730,2,101,115,5586,3
20200730,4,101,115,5443,3
20200730,13,101,115,6188,3
20200730,13,101,115,6370,3
20200730,13,101,115,5419,3
20200730,5,101,115,5472,3
20200730,8,101,115,5983,3
20200730,8,101,115,6966,3
20200730,9,101,115,6041,3
20200730,9,101,115,6383,3
20200730,9,101,115,5690,3
20200730,20,101,115,5816,3
20200730,20,101,115,4844,3
20200730,20,101,115,5712,3
20200730,21,101,115,4831,3
20200730,21,101,115,5723,3
20200730,14,101,115,5297,3
20200730,14,101,115,6339,3
20200730,14,101,115,6537,3
20200730,12,101,115,6238,3
20200730,12,101,115,5539,3
20200730,12,101,115,6221,3
20200730,16,101,115,6231,3
20200730,16,101,115,5077,3
20200730,16,101,115,6187,3
20200730,19,101,115,5707,3
20200730,19,101,115,4878,3
20200730,19,101,115,5617,3
20200730,0,101,115,5582,3
20200730,0,101,115,4841,3
20200730,0,101,115,5511,3
20200730,1,101,115,5626,3
20200730,1,101,115,5509,3
20200730,10,101,115,6102,3
20200730,10,101,115,5982,3
20200730,15,101,115,5161,3
20200730,15,101,115,6278,3
20200730,11,101,115,5772,3
20200730,15,101,115,6431,3
20200730,11,101,115,6056,3
20200730,11,101,115,5844,3
20200730,18,101,115,4920,3
20200730,18,101,115,5849,3
20200730,22,101,115,4794,3
20200730,22,101,115,5608,3
20200730,17,101,115,5007,3
20200730,17,101,115,5942,3
20200730,17,101,115,6048,3
20200730,18,101,120,8206,3
20200730,17,101,120,8605,3
20200730,17,101,120,9379,3
20200730,10,101,120,7937,3
20200730,12,101,120,7771,3
20200730,9,101,120,7646,3
20200730,13,101,120,8096,3
20200730,14,101,120,8927,3
20200730,6,101,120,7466,3
20200730,23,101,120,6456,3
20200730,2,101,125,9756,3
20200730,3,101,125,9904,3
20200730,21,101,125,9805,3
20200730,14,101,125,9352,3
20200730,9,101,125,9008,3
20200730,19,101,125,9407,3
20200730,16,101,125,9316,3
20200730,10,101,125,9150,3
20200730,17,101,125,9249,3
20200730,18,101,125,9328,3
20200730,15,101,125,7965,3
20200730,15,101,125,9212,3
20200730,15,101,130,9357,3
20200730,11,101,130,9605,3
20200730,18,101,130,9562,3
20200730,17,101,130,9695,3
20200730,1,101,130,7770,3
20200730,10,101,130,10073,3
20200730,19,101,130,9428,3
20200730,12,101,130,9800,3
20200730,16,101,130,9271,3
20200730,9,101,130,10575,3
20200730,13,101,130,9638,3
20200730,14,101,130,9476,3
20200730,2,101,130,8109,3
20200730,3,101,130,8839,3
20200730,7,101,130,10082,3
20200730,9,101,135,11738,3
20200730,13,101,135,13972,3
20200730,14,101,135,14028,3
20200730,23,101,135,13981,3
20200730,19,101,135,14068,3
20200730,12,101,135,13240,3
20200730,12,101,135,14266,3
20200730,16,101,135,14319,3
20200730,10,101,135,12223,3
20200730,22,101,135,13572,3
20200730,17,101,135,14478,3
20200730,11,101,135,13147,3
20200730,15,101,135,14723,3
20200730,11,101,135,13579,3
20200730,18,101,135,13959,3
20200730,11,101,140,16934,3
20200730,15,101,140,16468,3
20200730,18,101,140,12009,3
20200730,22,101,140,15522,3
20200730,17,101,140,16786,3
20200730,10,101,140,16897,3
20200730,19,101,140,13208,3
20200730,19,101,140,17058,3
20200730,16,101,140,16813,3
20200730,12,101,140,16930,3
20200730,23,101,140,15538,3
20200730,3,101,140,19472,3
20200730,2,101,140,18761,3
20200730,21,101,140,15997,3
20200730,14,101,140,17093,3
20200730,13,101,140,16887,3
20200730,20,101,140,15899,3
20200730,9,101,140,16574,3
20200730,8,101,140,15632,3
20200729,16,101,120,8893,2
20200728,2,101,110,3004,1
20200728,3,101,105,717,1
20200728,7,101,140,15888,1
20200719,20,101,105,811,6
20200729,19,101,110,4571,2
20200729,9,101,110,3889,2
20200719,5,101,105,740,6
20200729,4,101,115,5518,2
20200720,9,101,120,6890,0
20200729,10,101,105,1129,2
20200728,4,101,110,3692,1
20200729,5,101,110,3250,2
20200729,18,101,110,4300,2
20200728,8,101,115,4768,1
20200728,12,101,135,13402,1
20200729,17,101,120,8399,2
20200728,13,101,110,3613,1
20200720,3,101,110,3843,0
20200728,12,101,130,9832,1
20200729,17,101,105,1030,2
20200729,10,101,135,14059,2
20200729,17,101,110,4174,2
20200728,21,101,110,3447,1
20200728,4,101,115,4924,1
20200729,4,101,110,3244,2
20200729,5,101,120,8396,2
20200728,6,101,110,3625,1
20200729,5,101,115,5400,2
20200728,19,101,110,3542,1
20200728,17,101,115,6502,1
20200728,12,101,120,24401,1
20200728,2,101,105,797,1
20200729,1,101,110,3088,2
20200729,11,101,105,1115,2
20200729,15,101,125,9724,2
20200728,11,101,120,26493,1
20200729,8,101,110,3846,2
20200729,16,101,130,9772,2
20200728,10,101,130,9138,1
20200728,10,101,110,4124,1
20200720,1,101,135,14495,0
20200729,12,101,130,9495,2
20200720,2,101,135,15757,0
20200728,5,101,110,3827,1
20200729,1,101,110,2668,2
20200720,11,101,110,3732,0
20200720,12,101,110,3721,0
20200729,12,101,125,10099,2
20200729,13,101,110,3874,2
20200729,10,101,110,4181,2
20200729,14,101,110,4082,2
20200729,3,101,105,1294,2
20200729,16,101,110,3687,2
20200720,6,101,130,7744,0
20200729,15,101,120,9387,2
20200729,9,101,110,3807,2
20200729,21,101,125,10330,2
20200729,15,101,110,4042,2
20200729,10,101,110,3933,2
20200729,14,101,105,1054,2
20200720,5,101,135,21313,0
20200729,5,101,110,2995,2
20200720,4,101,135,19166,0
20200729,20,101,110,3887,2
20200729,11,101,140,16418,2
20200729,14,101,135,14024,2
20200729,20,101,125,10365,2
20200729,4,101,110,2935,2
20200729,18,101,105,1060,2
20200729,4,101,105,817,2
20200731,14,101,105,781,4
20200731,14,101,105,1217,4
20200731,14,101,105,1179,4
20200731,14,101,105,1128,4
20200731,14,101,105,845,4
20200731,19,101,105,953,4
20200731,19,101,105,1786,4
20200731,19,101,105,1757,4
20200731,19,101,105,1511,4
20200731,19,101,105,1012,4
20200731,10,101,105,787,4
20200731,10,101,105,1062,4
20200731,10,101,105,1012,4
20200731,10,101,105,1294,4
20200731,10,101,105,894,4
20200731,13,101,105,860,4
20200731,13,101,105,790,4
20200731,13,101,105,1214,4
20200731,13,101,105,1198,4
20200731,9,101,105,801,4
20200731,9,101,105,886,4
20200731,9,101,105,886,4
20200731,9,101,105,821,4
20200731,9,101,105,926,4
20200731,9,101,105,852,4
20200731,17,101,105,1540,4
20200731,17,101,105,1190,4
20200731,17,101,105,855,4
20200731,17,101,105,1057,4
20200731,17,101,105,2012,4
20200731,17,101,105,1536,4
20200731,23,101,105,1146,4
20200731,23,101,105,1217,4
20200731,23,101,105,812,4
20200731,23,101,105,887,4
20200731,23,101,105,952,4
20200731,23,101,105,1182,4
20200731,18,101,105,985,4
20200731,18,101,105,1714,4
20200731,18,101,105,1691,4
20200731,18,101,105,1402,4
20200731,18,101,105,1079,4
20200731,20,101,105,913,4
20200731,20,101,105,1820,4
20200731,20,101,105,1778,4
20200731,20,101,105,1473,4
20200731,20,101,105,956,4
20200731,2,101,105,605,4
20200731,2,101,105,871,4
20200731,2,101,105,716,4
20200731,2,101,105,730,4
20200731,2,101,105,686,4
20200731,3,101,105,598,4
20200731,3,101,105,829,4
20200731,3,101,105,710,4
20200731,3,101,105,687,4
20200731,4,101,105,612,4
20200731,4,101,105,831,4
20200731,4,101,105,723,4
20200731,4,101,105,753,4
20200731,4,101,105,657,4
20200731,12,101,105,1108,4
20200731,12,101,105,1229,4
20200731,12,101,105,807,4
20200731,12,101,105,888,4
20200731,12,101,105,1143,4
20200731,15,101,105,1205,4
20200731,15,101,105,1158,4
20200731,15,101,105,789,4
20200731,15,101,105,837,4
20200731,15,101,105,1244,4
20200731,21,101,105,1612,4
20200731,21,101,105,1435,4
20200731,21,101,105,912,4
20200731,21,101,105,1003,4
20200731,21,101,105,1101,4
20200731,21,101,105,1633,4
20200731,6,101,105,648,4
20200731,6,101,105,839,4
20200731,6,101,105,950,4
20200731,6,101,105,784,4
20200731,6,101,105,788,4
20200731,6,101,105,693,4
20200731,22,101,105,1342,4
20200731,22,101,105,853,4
20200731,22,101,105,939,4
20200731,22,101,105,1018,4
20200731,22,101,105,1370,4
20200731,0,101,105,594,4
20200731,0,101,105,717,4
20200731,0,101,105,708,4
20200731,0,101,105,735,4
20200731,0,101,105,677,4
20200731,1,101,105,597,4
20200731,1,101,105,935,4
20200731,1,101,105,774,4
20200731,1,101,105,712,4
20200731,1,101,105,660,4
20200731,11,101,105,1118,4
20200731,11,101,105,1323,4
20200731,11,101,105,828,4
20200731,11,101,105,930,4
20200731,11,101,105,1011,4
20200731,11,101,105,1160,4
20200731,5,101,105,620,4
20200731,5,101,105,856,4
20200731,5,101,105,944,4
20200731,5,101,105,762,4
20200731,5,101,105,764,4
20200731,5,101,105,664,4
20200731,7,101,105,717,4
20200731,7,101,105,868,4
20200731,7,101,105,890,4
20200731,7,101,105,793,4
20200731,7,101,105,758,4
20200731,8,101,105,779,4
20200731,8,101,105,900,4
20200731,8,101,105,840,4
20200731,8,101,105,827,4
20200731,8,101,105,845,4
20200731,8,101,105,816,4
20200731,16,101,105,1335,4
20200731,16,101,105,1244,4
20200731,16,101,105,829,4
20200731,16,101,105,1039,4
20200731,16,101,105,1350,4
20200731,16,101,110,4271,4
20200731,8,101,110,3442,4
20200731,16,101,110,4009,4
20200731,16,101,110,4787,4
20200731,8,101,110,3029,4
20200731,16,101,110,3897,4
20200731,8,101,110,3043,4
20200731,0,101,110,3183,4
20200731,0,101,110,2715,4
20200731,1,101,110,3153,4
20200731,1,101,110,2505,4
20200731,1,101,110,2987,4
20200731,1,101,110,3151,4
20200731,11,101,110,3700,4
20200731,11,101,110,3415,4
20200731,11,101,110,3616,4
20200731,11,101,110,3444,4
20200731,7,101,110,3587,4
20200731,7,101,110,3245,4
20200731,5,101,110,5143,4
20200731,7,101,110,3311,4
20200731,7,101,110,2880,4
20200731,5,101,110,2799,4
20200731,7,101,110,4371,4
20200731,7,101,110,2913,4
20200731,6,101,110,3242,4
20200731,6,101,110,2665,4
20200731,6,101,110,2778,4
20200731,22,101,110,5220,4
20200731,22,101,110,6997,4
20200731,6,101,110,4860,4
20200731,15,101,110,3926,4
20200731,12,101,110,3728,4
20200731,15,101,110,3957,4
20200731,15,101,110,4301,4
20200731,12,101,110,3849,4
20200731,15,101,110,4154,4
20200731,21,101,110,5320,4
20200731,4,101,110,4164,4
20200731,4,101,110,2876,4
20200731,3,101,110,2851,4
20200731,2,101,110,3345,4
20200731,2,101,110,3038,4
20200731,2,101,110,3127,4
20200731,3,101,110,3184,4
20200731,20,101,110,3855,4
20200731,20,101,110,5044,4
20200731,18,101,110,5356,4
20200731,18,101,110,4772,4
20200731,23,101,110,4667,4
20200731,17,101,110,4294,4
20200731,23,101,110,4336,4
20200731,17,101,110,4565,4
20200731,17,101,110,4824,4
20200731,9,101,110,3447,4
20200731,9,101,110,3031,4
20200731,9,101,110,3238,4
20200731,9,101,110,3320,4
20200731,13,101,110,3757,4
20200731,13,101,110,3884,4
20200731,13,101,110,3499,4
20200731,13,101,110,3799,4
20200731,10,101,110,3493,4
20200731,10,101,110,3373,4
20200731,10,101,110,3406,4
20200731,19,101,110,5488,4
20200731,19,101,110,5071,4
20200731,19,101,110,3892,4
20200731,14,101,110,3822,4
20200731,14,101,110,4144,4
20200731,14,101,110,3733,4
20200731,14,101,110,4455,4
20200731,14,101,115,5461,4
20200731,14,101,115,7022,4
20200731,14,101,115,6730,4
20200731,19,101,115,8317,4
20200731,19,101,115,6508,4
20200731,10,101,115,6593,4
20200731,10,101,115,5622,4
20200731,10,101,115,5341,4
20200731,13,101,115,7116,4
20200731,13,101,115,6413,4
20200731,13,101,115,5483,4
20200731,9,101,115,5462,4
20200731,9,101,115,7357,4
20200731,9,101,115,5379,4
20200731,17,101,115,7523,4
20200731,23,101,115,7866,4
20200731,23,101,115,7882,4
20200731,23,101,115,6453,4
20200731,17,101,115,7191,4
20200731,17,101,115,5767,4
20200731,23,101,115,7451,4
20200731,18,101,115,7655,4
20200731,18,101,115,6114,4
20200731,20,101,115,8782,4
20200731,20,101,115,8549,4
20200731,20,101,115,6709,4
20200731,3,101,115,4821,4
20200731,2,101,115,7310,4
20200731,4,101,115,4944,4
20200731,2,101,115,5039,4
20200731,12,101,115,6202,4
20200731,12,101,115,5534,4
20200731,15,101,115,6909,4
20200731,15,101,115,5462,4
20200731,21,101,115,8390,4
20200731,21,101,115,6607,4
20200731,21,101,115,8463,4
20200731,6,101,115,4761,4
20200731,6,101,115,5710,4
20200731,22,101,115,8248,4
20200731,22,101,115,6523,4
20200731,7,101,115,4840,4
20200731,7,101,115,6037,4
20200731,5,101,115,6435,4
20200731,7,101,115,6076,4
20200731,5,101,115,4867,4
20200731,0,101,115,5920,4
20200731,1,101,115,4566,4
20200731,11,101,115,5854,4
20200731,0,101,115,6524,4
20200731,11,101,115,5448,4
20200731,11,101,115,6550,4
20200731,0,101,115,5350,4
20200731,0,101,115,4618,4
20200731,1,101,115,5105,4
20200731,16,101,115,7000,4
20200731,8,101,115,5754,4
20200731,16,101,115,5555,4
20200731,16,101,115,7103,4
20200731,8,101,115,5089,4
20200731,16,101,120,10683,4
20200731,8,101,120,8636,4
20200731,11,101,120,9154,4
20200731,7,101,120,7935,4
20200731,15,101,120,9526,4
20200731,21,101,120,11462,4
20200731,6,101,120,6996,4
20200731,22,101,120,11407,4
20200731,20,101,120,11625,4
20200731,4,101,120,8496,4
20200731,17,101,120,11249,4
20200731,23,101,120,10626,4
20200731,13,101,120,9177,4
20200731,9,101,120,9045,4
20200731,10,101,120,9306,4
20200731,14,101,120,9214,4
20200731,14,101,125,13657,4
20200731,14,101,125,10263,4
20200731,10,101,125,8813,4
20200731,13,101,125,9666,4
20200731,23,101,125,9318,4
20200731,17,101,125,10801,4
20200731,18,101,125,11083,4
20200731,2,101,125,8562,4
20200731,3,101,125,8095,4
20200731,20,101,125,11139,4
20200731,22,101,125,10943,4
20200731,15,101,125,10529,4
20200731,12,101,125,9072,4
20200731,21,101,125,11193,4
20200731,0,101,125,8197,4
20200731,16,101,125,10686,4
20200731,8,101,125,8382,4
20200731,16,101,130,11647,4
20200731,8,101,130,8300,4
20200731,0,101,130,7808,4
20200731,1,101,130,8056,4
20200731,21,101,130,13284,4
20200731,12,101,130,8614,4
20200731,15,101,130,10711,4
20200731,22,101,130,12609,4
20200731,20,101,130,12457,4
20200731,18,101,130,12000,4
20200731,17,101,130,11731,4
