집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20201029,23,101,110,4134,3
20201029,23,101,110,3507,3
20201029,23,101,110,4036,3
20201029,13,101,110,3998,3
20201029,13,101,110,4697,3
20201029,13,101,110,4127,3
20201029,13,101,110,4474,3
20201029,13,101,110,4449,3
20201029,13,101,110,4310,3
20201029,18,101,110,3940,3
20201029,18,101,110,4192,3
20201029,18,101,110,4313,3
20201029,19,101,110,4041,3
20201029,19,101,110,3831,3
20201029,11,101,110,3728,3
20201029,11,101,110,4148,3
20201029,11,101,110,3949,3
20201029,11,101,110,3812,3
20201029,16,101,110,4119,3
20201029,16,101,110,4232,3
20201029,16,101,110,4729,3
20201029,16,101,110,4135,3
20201029,0,101,110,2416,3
20201029,0,101,110,2513,3
20201029,0,101,110,3606,3
20201029,0,101,110,3389,3
20201029,0,101,110,5398,3
20201029,1,101,110,2570,3
20201029,1,101,110,2889,3
20201029,12,101,110,3788,3
20201029,12,101,110,3972,3
20201029,12,101,110,4196,3
20201029,12,101,110,4407,3
20201029,12,101,110,3816,3
20201029,21,101,110,3863,3
20201029,21,101,110,4383,3
20201029,21,101,110,3833,3
20201029,7,101,110,2902,3
20201029,7,101,110,3156,3
20201029,7,101,110,3264,3
20201029,7,101,110,3701,3
20201029,7,101,110,3175,3
20201029,10,101,110,3633,3
20201029,10,101,110,3888,3
20201029,10,101,110,3926,3
20201029,10,101,110,4122,3
20201029,10,101,110,3719,3
20201029,10,101,115,5717,3
20201029,10,101,115,5019,3
20201029,7,101,115,4738,3
20201029,7,101,115,4970,3
20201029,7,101,115,4757,3
20201029,10,101,115,5838,3
20201029,0,101,115,5028,3
20201029,1,101,115,5230,3
20201029,1,101,115,4536,3
20201029,12,101,115,6238,3
20201029,12,101,115,5142,3
20201029,12,101,115,6505,3
20201029,21,101,115,6171,3
20201029,21,101,115,4969,3
20201029,21,101,115,7038,3
20201029,11,101,115,6630,3
20201029,16,101,115,6695,3
20201029,11,101,115,5097,3
20201029,16,101,115,5163,3
20201029,11,101,115,6138,3
20201029,19,101,115,6969,3
20201029,19,101,115,6234,3
20201029,19,101,115,5205,3
20201029,13,101,115,6370,3
20201029,13,101,115,6467,3
20201029,18,101,115,6456,3
20201029,18,101,115,5331,3
20201029,18,101,115,7303,3
20201029,13,101,115,5072,3
20201029,23,101,115,5680,3
20201029,23,101,115,4920,3
20201029,5,101,115,4836,3
20201029,5,101,115,4546,3
20201029,22,101,115,6060,3
20201029,22,101,115,4892,3
20201029,22,101,115,5930,3
20201029,6,101,115,4887,3
20201029,4,101,115,4686,3
20201029,3,101,115,5092,3
20201029,4,101,115,5043,3
20201029,2,101,115,5066,3
20201029,3,101,115,4766,3
20201029,9,101,115,5600,3
20201029,9,101,115,5616,3
20201029,9,101,115,4971,3
20201029,14,101,115,7046,3
20201029,14,101,115,6551,3
20201029,14,101,115,5021,3
20201029,17,101,115,6622,3
20201029,17,101,115,6505,3
20201029,17,101,115,5305,3
20201029,20,101,115,5069,3
20201029,8,101,115,5281,3
20201029,20,101,115,6198,3
20201029,8,101,115,5003,3
20201029,8,101,115,7504,3
20201029,8,101,115,5306,3
20201029,15,101,115,6721,3
20201029,15,101,115,5098,3
20201029,8,101,120,7655,3
20201029,14,101,120,9315,3
20201029,3,101,120,7180,3
20201029,9,101,120,8047,3
20201029,9,101,120,7803,3
20201029,5,101,120,7570,3
20201029,23,101,120,8856,3
20201029,18,101,120,9279,3
20201029,13,101,120,9364,3
20201029,16,101,120,9057,3
20201029,11,101,120,9513,3
20201029,16,101,120,9415,3
20201029,12,101,120,9638,3
20201029,21,101,120,9931,3
20201029,0,101,120,7319,3
20201029,10,101,120,8338,3
20201029,10,101,125,9347,3
20201029,12,101,125,9420,3
20201029,1,101,125,17826,3
20201029,21,101,125,9030,3
20201029,16,101,125,9391,3
20201029,18,101,125,9676,3
20201029,9,101,125,10141,3
20201029,9,101,125,8814,3
20201029,17,101,125,9571,3
20201029,15,101,125,9922,3
20201029,20,101,125,9520,3
20201029,8,101,125,8076,3
20201029,8,101,130,19196,3
20201029,20,101,130,10206,3
20201029,15,101,130,10535,3
20201029,14,101,130,11645,3
20201029,17,101,130,10533,3
20201029,22,101,130,9304,3
20201029,9,101,130,15831,3
20201029,23,101,130,9070,3
20201029,13,101,130,12132,3
20201029,19,101,130,10002,3
20201029,11,101,130,12481,3
20201029,16,101,130,10174,3
20201029,21,101,130,9753,3
20201029,0,101,130,6222,3
20201029,10,101,130,13763,3
20201029,7,101,130,23314,3
20201029,22,101,135,12917,3
20201029,14,101,135,15373,3
20201029,17,101,135,14271,3
20201029,15,101,135,15230,3
20201029,20,101,135,12950,3
20201029,8,101,135,13929,3
20201029,19,101,135,13255,3
20201029,19,101,135,15815,3
20201029,13,101,135,14883,3
20201029,18,101,135,13764,3
20201029,23,101,135,13044,3
20201029,11,101,135,14013,3
20201029,16,101,135,14778,3
20201029,12,101,135,14393,3
20201029,1,101,135,11055,3
20201029,0,101,135,10866,3
20201029,16,101,140,16778,3
20201029,11,101,140,17558,3
20201029,12,101,140,17202,3
20201029,0,101,140,14789,3
20201029,1,101,140,14958,3
20201029,21,101,140,16630,3
20201029,7,101,140,18608,3
20201029,5,101,140,14963,3
20201029,19,101,140,15397,3
20201029,19,101,140,17042,3
20201029,18,101,140,17831,3
20201029,2,101,140,15228,3
20201029,2,101,140,14276,3
20201029,6,101,140,14697,3
20201029,22,101,140,16222,3
20201029,15,101,140,16498,3
20201029,20,101,140,16924,3
20201029,20,101,140,15160,3
20201029,17,101,140,17051,3
20201029,14,101,140,16626,3
20201027,18,101,105,1640,1
20201027,13,101,120,9173,1
20201027,3,101,140,23975,1
20201028,10,101,110,4096,2
20201018,1,101,120,5791,6
20201027,11,101,110,4542,1
20201019,2,101,115,5030,0
20201028,22,101,115,5977,2
20201018,3,101,115,4569,6
20201028,18,101,135,13373,2
20201027,3,101,115,5141,1
20201027,6,101,135,19543,1
20201019,3,101,135,10051,0
20201028,20,101,130,8939,2
20201027,2,101,135,13452,1
20201027,21,101,110,4057,1
20201027,4,101,115,5571,1
20201028,13,101,135,13266,2
20201028,5,101,115,5699,2
20201028,8,101,125,8953,2
20201028,3,101,140,16981,2
20201028,15,101,110,4198,2
20201019,3,101,115,4976,0
20201028,1,101,130,9210,2
20201028,6,101,130,7776,2
20201019,15,101,105,1449,0
20201028,1,101,110,3298,2
20201028,19,101,120,8211,2
20201027,4,101,140,17256,1
20201028,2,101,130,8877,2
20201028,12,101,110,3812,2
20201028,2,101,105,777,2
20201027,8,101,120,8481,1
20201028,7,101,135,13362,2
20201028,1,101,105,786,2
20201027,15,101,110,5420,1
20201028,19,101,105,1828,2
20201028,3,101,115,4624,2
20201028,7,101,130,7558,2
20201027,20,101,110,4202,1
20201027,10,101,110,3867,1
20201028,19,101,110,3986,2
20201028,22,101,110,3948,2
20201028,6,101,135,13652,2
20201028,21,101,110,3937,2
20201027,19,101,125,10498,1
20201028,14,101,125,7985,2
20201028,3,101,105,730,2
20201028,4,101,110,3225,2
20201019,3,101,130,8024,0
20201028,20,101,120,8332,2
20201027,4,101,110,2831,1
20201027,20,101,125,9743,1
20201027,4,101,115,5391,1
20201027,21,101,110,3954,1
20201027,15,101,110,4268,1
20201028,13,101,120,9949,2
20201019,5,101,125,15074,0
20201027,22,101,110,3705,1
20201027,21,101,105,1195,1
20201027,5,101,140,18950,1
20201028,12,101,140,14462,2
20201028,5,101,110,2823,2
20201028,14,101,130,8643,2
20201027,3,101,115,5550,1
20201019,11,101,115,6198,0
20201028,11,101,140,14254,2
20201028,10,101,110,4563,2
20201019,17,101,120,8664,0
20201019,5,101,130,7922,0
20201028,9,101,105,1154,2
20201028,14,101,135,13716,2
20201028,7,101,125,8447,2
20201028,8,101,135,13073,2
20201028,5,101,115,4728,2
20201028,6,101,125,7941,2
20201028,8,101,110,3685,2
20201028,2,101,125,7284,2
20201028,3,101,115,5571,2
20201019,5,101,115,5063,0
20201019,2,101,110,2678,0
20201028,5,101,140,15399,2
20201019,8,101,110,3603,0
20201019,1,101,110,2643,0
20201028,19,101,105,1176,2
20201019,5,101,135,10154,0
20201019,17,101,105,1490,0
20201028,14,101,135,14187,2
20201028,7,101,140,13846,2
20201028,4,101,125,7385,2
20201028,9,101,115,7035,2
20201028,6,101,115,4849,2
20201028,14,101,110,4365,2
20201028,20,101,110,3634,2
20201028,5,101,110,3660,2
20201028,2,101,115,4641,2
20201019,18,101,120,8597,0
20201019,4,101,110,2775,0
20201028,3,101,135,13696,2
20201019,6,101,130,7857,0
20201028,21,101,140,14313,2
20201028,15,101,105,1334,2
20201019,21,101,120,8319,0
20201028,2,101,105,734,2
20201019,2,101,130,8062,0
20201028,15,101,110,4385,2
20201028,2,101,110,2604,2
20201028,9,101,110,3099,2
20201028,8,101,110,3810,2
20201019,6,101,135,10220,0
20201028,16,101,110,3985,2
20201019,2,101,135,10012,0
20201019,2,101,115,4943,0
20201019,5,101,110,2835,0
20201029,15,101,120,9186,3
20201031,18,101,105,1149,5
20201031,18,101,105,1103,5
20201031,18,101,105,1701,5
20201031,18,101,105,1591,5
20201031,3,101,105,616,5
20201031,3,101,105,698,5
20201031,3,101,105,952,5
20201031,3,101,105,754,5
20201031,3,101,105,638,5
20201031,4,101,105,621,5
20201031,4,101,105,702,5
20201031,4,101,105,758,5
20201031,4,101,105,1135,5
20201031,4,101,105,622,5
20201031,7,101,105,865,5
20201031,7,101,105,1037,5
20201031,7,101,105,861,5
20201031,7,101,105,817,5
20201031,7,101,105,916,5
20201031,7,101,105,1011,5
20201031,17,101,105,1688,5
20201031,17,101,105,1247,5
20201031,17,101,105,1176,5
20201031,17,101,105,1749,5
20201031,23,101,105,901,5
20201031,23,101,105,805,5
20201031,23,101,105,840,5
20201031,23,101,105,932,5
20201031,12,101,105,866,5
20201031,12,101,105,1226,5
20201031,12,101,105,1235,5
20201031,12,101,105,1221,5
20201031,12,101,105,1020,5
20201031,9,101,105,863,5
20201031,9,101,105,938,5
20201031,9,101,105,805,5
20201031,9,101,105,974,5
20201031,9,101,105,1048,5
20201031,9,101,105,904,5
20201031,22,101,105,1011,5
20201031,22,101,105,847,5
20201031,22,101,105,867,5
20201031,22,101,105,1048,5
20201031,13,101,105,928,5
20201031,13,101,105,1330,5
20201031,13,101,105,1332,5
20201031,13,101,105,1317,5
20201031,13,101,105,974,5
20201031,19,101,105,1037,5
20201031,19,101,105,1582,5
20201031,19,101,105,1483,5
20201031,19,101,105,1349,5
20201031,19,101,105,1034,5
20201031,14,101,105,1295,5
20201031,14,101,105,988,5
20201031,14,101,105,1282,5
20201031,14,101,105,997,5
20201031,14,101,105,1362,5
20201031,14,101,105,1352,5
20201031,5,101,105,634,5
20201031,5,101,105,691,5
20201031,5,101,105,788,5
20201031,5,101,105,925,5
20201031,5,101,105,1055,5
20201031,5,101,105,648,5
20201031,10,101,105,922,5
20201031,10,101,105,1111,5
20201031,10,101,105,816,5
20201031,10,101,105,908,5
20201031,10,101,105,953,5
20201031,10,101,105,946,5
20201031,21,101,105,907,5
20201031,21,101,105,1146,5
20201031,21,101,105,883,5
20201031,21,101,105,1197,5
20201031,6,101,105,686,5
20201031,6,101,105,840,5
20201031,6,101,105,899,5
20201031,6,101,105,927,5
20201031,6,101,105,997,5
20201031,6,101,105,697,5
20201031,8,101,105,914,5
20201031,8,101,105,949,5
20201031,8,101,105,835,5
20201031,8,101,105,1047,5
20201031,8,101,105,1158,5
20201031,8,101,105,963,5
20201031,11,101,105,1089,5
20201031,11,101,105,1134,5
20201031,11,101,105,841,5
20201031,11,101,105,1075,5
20201031,11,101,105,1247,5
20201031,11,101,105,1108,5
20201031,0,101,105,640,5
20201031,0,101,105,708,5
20201031,0,101,105,719,5
20201031,0,101,105,837,5
20201031,0,101,105,738,5
20201031,0,101,105,618,5
20201031,1,101,105,622,5
20201031,1,101,105,710,5
20201031,1,101,105,722,5
20201031,1,101,105,875,5
20201031,1,101,105,629,5
20201031,2,101,105,618,5
20201031,2,101,105,707,5
20201031,2,101,105,734,5
20201031,2,101,105,666,5
20201031,16,101,105,1651,5
20201031,16,101,105,1317,5
20201031,16,101,105,1205,5
20201031,16,101,105,1252,5
20201031,16,101,105,1695,5
20201031,15,101,105,1505,5
20201031,15,101,105,1122,5
20201031,15,101,105,1125,5
20201031,15,101,105,1393,5
20201031,15,101,105,1511,5
20201031,20,101,105,1336,5
20201031,20,101,105,952,5
20201031,20,101,105,960,5
20201031,20,101,105,1389,5
20201031,15,101,110,5665,5
20201031,15,101,110,4142,5
20201031,15,101,110,5322,5
20201031,15,101,110,5089,5
20201031,20,101,110,3968,5
20201031,0,101,110,2523,5
20201031,0,101,110,3273,5
20201031,0,101,110,3731,5
20201031,0,101,110,3248,5
20201031,1,101,110,2682,5
20201031,1,101,110,3227,5
20201031,2,101,110,2698,5
20201031,2,101,110,3597,5
20201031,2,101,110,3256,5
20201031,16,101,110,4861,5
20201031,16,101,110,5302,5
20201031,6,101,110,2749,5
20201031,6,101,110,3413,5
20201031,6,101,110,3769,5
20201031,6,101,110,3402,5
20201031,8,101,110,3702,5
20201031,8,101,110,3844,5
20201031,8,101,110,4206,5
20201031,8,101,110,6421,5
20201031,11,101,110,5712,5
20201031,11,101,110,5418,5
20201031,11,101,110,4926,5
20201031,11,101,110,6562,5
20201031,21,101,110,3681,5
20201031,10,101,110,5191,5
20201031,5,101,110,3391,5
20201031,5,101,110,3865,5
20201031,5,101,110,3251,5
20201031,5,101,110,2700,5
20201031,14,101,110,6037,5
20201031,14,101,110,5431,5
20201031,19,101,110,4040,5
20201031,19,101,110,4064,5
20201031,13,101,110,5635,5
20201031,13,101,110,6409,5
20201031,13,101,110,5659,5
20201031,22,101,110,3286,5
20201031,22,101,110,3260,5
20201031,9,101,110,4561,5
20201031,9,101,110,4616,5
20201031,22,101,110,3425,5
20201031,12,101,110,5742,5
20201031,12,101,110,6969,5
20201031,12,101,110,5949,5
20201031,12,101,110,5309,5
20201031,23,101,110,3223,5
20201031,17,101,110,4575,5
20201031,17,101,110,5108,5
20201031,7,101,110,3575,5
20201031,7,101,110,6681,5
20201031,7,101,110,3003,5
20201031,7,101,110,4220,5
20201031,4,101,110,2753,5
20201031,3,101,110,2717,5
20201031,3,101,110,3536,5
20201031,18,101,110,4369,5
20201031,18,101,115,8656,5
20201031,18,101,115,4829,5
20201031,4,101,115,4945,5
20201031,3,101,115,4776,5
20201031,4,101,115,4862,5
20201031,7,101,115,5155,5
20201031,7,101,115,5166,5
20201031,23,101,115,6122,5
20201031,23,101,115,5681,5
20201031,23,101,115,6694,5
20201031,17,101,115,9013,5
20201031,17,101,115,4831,5
20201031,12,101,115,9147,5
20201031,12,101,115,9222,5
20201031,12,101,115,4923,5
20201031,22,101,115,7344,5
20201031,22,101,115,6621,5
20201031,22,101,115,4779,5
20201031,9,101,115,6388,5
20201031,9,101,115,5055,5
20201031,13,101,115,9147,5
20201031,13,101,115,9611,5
20201031,13,101,115,4861,5
20201031,19,101,115,9029,5
20201031,19,101,115,8179,5
20201031,19,101,115,4810,5
20201031,14,101,115,4840,5
20201031,14,101,115,10010,5
20201031,14,101,115,9711,5
20201031,5,101,115,4961,5
20201031,5,101,115,4860,5
20201031,10,101,115,7137,5
20201031,10,101,115,7546,5
20201031,10,101,115,4991,5
20201031,21,101,115,7961,5
20201031,21,101,115,7147,5
20201031,21,101,115,4795,5
20201031,6,101,115,5045,5
20201031,8,101,115,5582,5
20201031,8,101,115,5112,5
20201031,8,101,115,5590,5
20201031,11,101,115,8465,5
20201031,11,101,115,4967,5
20201031,11,101,115,8286,5
20201031,0,101,115,5301,5
20201031,0,101,115,5063,5
20201031,0,101,115,4659,5
20201031,0,101,115,5276,5
20201031,1,101,115,5052,5
20201031,1,101,115,4690,5
20201031,1,101,115,5201,5
20201031,2,101,115,4898,5
20201031,16,101,115,9150,5
20201031,16,101,115,4860,5
20201031,16,101,115,9485,5
20201031,20,101,115,7587,5
20201031,20,101,115,4803,5
20201031,15,101,115,4814,5
20201031,20,101,115,8495,5
20201031,15,101,115,9459,5
20201031,20,101,120,10926,5
20201031,15,101,120,12202,5
20201031,2,101,120,7281,5
20201031,16,101,120,11529,5
20201031,0,101,120,7378,5
20201031,11,101,120,10547,5
20201031,6,101,120,6884,5
20201031,8,101,120,7351,5
20201031,21,101,120,10856,5
20201031,10,101,120,8907,5
20201031,14,101,120,11654,5
20201031,19,101,120,10995,5
20201031,13,101,120,11594,5
20201031,22,101,120,9765,5
20201031,9,101,120,7993,5
20201031,12,101,120,13379,5
20201031,12,101,120,11405,5
20201031,7,101,120,7080,5
20201031,23,101,120,9123,5
20201031,18,101,125,13663,5
20201031,3,101,125,8951,5
20201031,23,101,125,10045,5
20201031,17,101,125,14776,5
20201031,17,101,125,14653,5
20201031,22,101,125,10163,5
20201031,19,101,125,13126,5
20201031,10,101,125,12738,5
20201031,11,101,125,12825,5
20201031,2,101,125,8262,5
20201031,16,101,125,16178,5
20201031,0,101,125,8684,5
20201031,15,101,125,16879,5
20201031,20,101,130,11136,5
20201031,0,101,130,9561,5
20201031,11,101,130,10813,5
20201031,6,101,130,9326,5
20201031,8,101,130,9621,5
20201031,21,101,130,10617,5
20201031,14,101,130,12506,5
20201031,22,101,130,10175,5
20201031,7,101,130,8517,5
20201031,23,101,130,9735,5
20201031,17,101,130,11572,5
20201031,18,101,130,13233,5
20201031,18,101,130,11321,5
20201031,4,101,135,12776,5
20201031,17,101,135,18867,5
20201031,7,101,135,12999,5
20201031,9,101,135,13145,5
20201031,9,101,135,12604,5
20201031,12,101,135,14449,5
20201031,13,101,135,15435,5
20201031,19,101,135,17015,5
20201031,14,101,135,17420,5
20201031,10,101,135,13261,5
20201031,11,101,135,13988,5
20201031,6,101,135,14053,5
20201031,8,101,135,12852,5
20201031,21,101,135,24840,5
20201031,15,101,135,17930,5
20201031,20,101,135,16030,5
20201031,16,101,135,18700,5
20201031,0,101,135,13277,5
20201031,1,101,135,12849,5
20201031,2,101,140,14628,5
20201031,0,101,140,15295,5
20201031,1,101,140,14495,5
20201031,20,101,140,16653,5
20201031,11,101,140,16950,5
20201031,11,101,140,17050,5
20201031,6,101,140,15564,5
20201031,8,101,140,17590,5
20201031,21,101,140,15899,5
20201031,5,101,140,16153,5
20201031,10,101,140,17095,5
20201031,12,101,140,17482,5
20201031,22,101,140,15681,5
20201031,9,101,140,16941,5
20201031,13,101,140,18193,5
20201031,19,101,140,16884,5
20201031,4,101,140,13214,5
20201031,3,101,140,14180,5
20201031,18,101,140,16707,5
20201031,7,101,140,17066,5
20201031,23,101,140,15666,5
20201019,20,101,120,8425,0
20201020,1,101,115,4410,1
20201019,6,101,115,5117,0
20201028,10,101,125,9356,2
20201029,9,101,110,3496,3
20201028,3,101,130,8543,2
20201028,6,101,140,14623,2
20201028,15,101,115,6771,2
20201029,19,101,110,4317,3
20201029,13,101,140,16914,3
20201028,3,101,105,767,2
20201019,18,101,105,1515,0
20201028,8,101,115,6606,2
20201028,10,101,110,3810,2
20201028,12,101,115,6932,2
20201019,8,101,115,5358,0
20201028,13,101,110,4477,2
20201028,3,101,125,7334,2
20201028,11,101,115,6838,2
20201020,19,101,105,1076,1
20201028,4,101,135,13818,2
20201019,14,101,105,1434,0
20201028,18,101,110,3213,2
20201028,14,101,110,4406,2
20201028,5,101,130,7993,2
20201028,22,101,110,2854,2
20201028,6,101,110,3407,2
20201020,2,101,120,8381,1
20201028,17,101,115,6608,2
20201028,9,101,110,4491,2
20201029,15,101,115,6905,3
20201020,1,101,120,8475,1
20201028,16,101,120,8729,2
20201029,3,101,105,648,3
20201029,2,101,115,4651,3
20201028,11,101,120,10595,2
20201028,16,101,135,14027,2
20201028,7,101,110,2753,2
20201019,5,101,115,6803,0
20201029,6,101,115,4733,3
20201028,2,101,105,814,2
20201029,20,101,110,3997,3
20201028,10,101,115,6745,2
20201019,2,101,125,9629,0
20201028,16,101,110,4321,2
20201028,14,101,140,14547,2
20201028,16,101,105,1560,2
20201028,12,101,135,12815,2
20201029,11,101,125,9384,3
20201029,2,101,105,753,3
20201029,6,101,110,3131,3
20201028,17,101,105,1785,2
20201028,7,101,115,6177,2
20201028,10,101,135,12890,2
20201020,18,101,120,8640,1
20201029,16,101,110,4674,3
20201029,11,101,110,4159,3
20201029,12,101,130,12307,3
20201029,17,101,135,15124,3
20201029,4,101,110,3547,3
20201029,20,101,110,3937,3
20201029,10,101,135,13985,3
20201029,18,101,105,989,3
20201029,9,101,140,18083,3
20201029,17,101,105,1025,3
20201029,16,101,115,6763,3
20201029,8,101,140,18346,3
20201029,18,101,110,4145,3
20201020,2,101,110,3502,1
20201029,17,101,120,9168,3
20201029,4,101,120,7375,3
20201020,1,101,110,3513,1
20201029,22,101,110,3749,3
20201029,9,101,110,3867,3
20201029,16,101,135,14751,3
20201029,18,101,135,15469,3
20201029,11,101,110,4208,3
20201029,7,101,110,3746,3
20201029,2,101,120,7226,3
20201020,18,101,110,4478,1
20201029,19,101,110,4326,3
20201029,1,101,120,7273,3
20201029,20,101,115,7004,3
20201029,6,101,120,7689,3
20201020,4,101,110,3470,1
20201020,21,101,110,4310,1
20201029,20,101,120,9714,3
20201020,15,101,120,9069,1
20201029,6,101,115,4642,3
20201020,19,101,110,4437,1
20201020,22,101,110,4223,1
20201029,4,101,110,3723,3
20201029,3,101,105,762,3
20201029,14,101,125,9755,3
20201029,18,101,130,10268,3
20201029,18,101,105,988,3
20201029,10,101,110,4010,3
20201029,5,101,110,3716,3
20201031,9,101,110,5298,5
20201029,13,101,105,1157,3
20201031,15,101,130,12195,5
20201031,15,101,110,5413,5
20201029,1,101,110,3409,3
20201029,22,101,120,9394,3
20201029,19,101,120,9496,3
20201020,5,101,110,3451,1
20201031,12,101,125,13839,5
20201029,21,101,135,12934,3
20201029,3,101,140,15140,3
20201029,15,101,110,4944,3
20201031,3,101,115,5031,5
20201031,2,101,105,734,5
20201029,1,101,105,795,3
20201029,7,101,120,7809,3
20201029,2,101,105,787,3
20201031,3,101,120,7182,5
20201031,10,101,110,5017,5
20201029,22,101,110,4153,3
20201031,3,101,135,12800,5
20201029,19,101,110,4290,3
